x,y
3.651999950408936,-0.3899681535013774
3.6530001163482666,-0.7068361247509236
3.6540000438690186,-0.44199794883905896
3.6549999713897705,-0.40374141320799817
3.6559998989105225,-0.6537709531889049
3.6570000648498535,-0.5516415424207766
3.6579999923706055,-0.5413735040846657
3.658999919891357,-0.4067518869413496
3.660000085830689,-0.8186893742301209
3.66100001335144,-0.5939749719712901
3.661999940872192,-0.2743980778881171
3.663000106811523,-0.4605233391351387
3.6640000343322754,-0.4817030894313419
3.6649999618530273,-0.21659532894253453
3.6659998893737793,-0.4764554903925505
3.6670000553131104,-0.5768804302600465
3.6679999828338623,-0.5371582909321664
3.6689999103546143,-0.5682486927234971
3.670000076293945,-0.3355621198420857
3.671000003814697,-0.5959295656826697
3.6719999313354488,-0.2928823507449375
3.67300009727478,-0.5481002461899077
3.674000024795532,-0.3832311586027991
3.674999952316284,-0.8160036001297355
3.6760001182556152,-0.4918004296138517
3.677000045776367,-0.24145985783163626
3.677999973297119,-0.356807104704183
3.678999900817871,-0.6954212256889646
3.6800000667572017,-0.3842333839853045
3.6809999942779537,-0.7766267040437926
3.681999921798706,-0.4819371029564206
3.683000087738037,-0.6422384564251841
3.6840000152587886,-0.6463159852305804
3.684999942779541,-0.5095394404366717
3.686000108718872,-0.7133132408758834
3.687000036239624,-0.5966703292597285
3.687999963760376,-0.5699854900888448
3.688999891281128,-0.8377020059976598
3.690000057220459,-0.3972194466094255
3.6909999847412114,-0.7781815371073102
3.691999912261963,-0.6240642732675362
3.693000078201294,-0.5514846235871457
3.6940000057220463,-0.5537185825752565
3.6949999332427983,-0.5303115677807697
3.696000099182129,-0.6691974741029167
3.697000026702881,-0.35090059746997426
3.697999954223633,-0.3576073665001678
3.6989998817443848,-0.7484509479346837
3.700000047683716,-0.5020529671409429
3.700999975204468,-0.6037268558138567
3.70199990272522,-0.640659639286426
3.7030000686645512,-0.673358567755706
3.703999996185303,-0.5155878669862342
3.704999923706055,-0.3820577358473367
3.7060000896453857,-0.7288560241667336
3.7070000171661377,-0.4549301846126325
3.7079999446868896,-0.6413145406751236
3.7090001106262207,-0.3707595789369825
3.7100000381469727,-0.2586977331748164
3.7109999656677246,-0.2957912936298261
3.711999893188477,-0.7715995912461816
3.713000059127808,-0.7748633535535179
3.71399998664856,-0.5324873088730628
3.714999914169312,-0.5723721428483255
3.7160000801086426,-0.4528782125510626
3.7170000076293945,-0.7266520987239308
3.7179999351501465,-0.3918476001773457
3.7190001010894775,-0.3469872163992631
3.7200000286102295,-0.7699590402773312
3.7209999561309814,-0.742504262781453
3.721999883651733,-0.5531811329004344
3.723000049591065,-0.5077019570100224
3.7239999771118164,-0.5580359002620935
3.7249999046325684,-0.7727387643401066
3.7260000705718994,-0.5032261843615012
3.7269999980926514,-0.5788756204145298
3.7279999256134033,-0.5607445212047206
3.7290000915527344,-0.31230013276749763
3.7300000190734863,-0.6198888767635077
3.7309999465942383,-0.3156971821503586
3.732000112533569,-0.4900908340438674
3.7330000400543213,-0.4720644913767266
3.7339999675750732,-0.4385414120803919
3.734999895095825,-0.8535568875373303
3.7360000610351562,-0.4349772581644845
3.736999988555908,-0.6052158369607592
3.73799991607666,-0.6797841476426696
3.739000082015991,-0.6339750413536492
3.740000009536743,-0.6670919165785684
3.740999937057495,-0.5219553836550105
3.742000102996826,-0.5934180239913989
3.743000030517578,-0.452314090667828
3.74399995803833,-0.4766698017339816
3.744999885559082,-0.6438893256353431
3.746000051498413,-0.4796440012387422
3.746999979019165,-0.7140647200654491
3.747999906539917,-0.4091712933294168
3.749000072479248,-0.2951073916648459
3.75,-0.36299281381370907
3.750999927520752,-0.386394738482548
3.752000093460083,-0.4537802254161131
3.753000020980835,-0.6802248576069745
3.753999948501587,-0.6641109906266041
3.755000114440918,-0.693338221461743
3.75600004196167,-0.6024251811068314
3.756999969482422,-0.5403257065470729
3.757999897003174,-0.5939119766000199
3.759000062942505,-0.5994756855739817
3.759999990463257,-0.495527636614985
3.760999917984009,-0.7843978241648223
3.76200008392334,-0.534288174152015
3.763000011444092,-0.7080104339668971
3.7639999389648438,-0.3772586192363509
3.765000104904175,-0.7982258443365451
3.7660000324249268,-0.7918228303840175
3.7669999599456787,-0.9013947283718072
3.767999887466431,-0.6710695212705352
3.7690000534057617,-0.8471131991026493
3.7699999809265137,-0.4843114256744784
3.7709999084472656,-0.41272585649846616
3.7720000743865967,-0.6332102237436933
3.7730000019073486,-0.5718366604898413
3.7739999294281006,-0.5947470874055124
3.7750000953674316,-0.6703302118043989
3.7760000228881836,-0.34531036582366725
3.776999950408936,-0.7035833855476128
3.7780001163482666,-0.8449943883362692
3.7790000438690186,-0.8307699172357028
3.7799999713897705,-0.5861089678769359
3.7809998989105225,-0.9265643214566994
3.7820000648498535,-0.6628705493125715
3.7829999923706055,-0.6538596762884492
3.783999919891357,-0.7926329555588569
3.785000085830689,-0.6009093075524363
3.78600001335144,-0.7382875823718019
3.786999940872192,-0.8482883446376253
3.788000106811523,-0.5884245085399785
3.7890000343322754,-0.7446003472726901
3.7899999618530273,-0.8324426496530505
3.7909998893737793,-0.4581956076816216
3.7920000553131104,-0.7429046202964571
3.7929999828338623,-0.5459010797383719
3.7939999103546143,-0.4895184592574862
3.795000076293945,-0.6422711075429162
3.796000003814697,-0.6151317578354868
3.7969999313354488,-0.4890200987613154
3.79800009727478,-0.6789380025828248
3.799000024795532,-0.6662307644378848
3.799999952316284,-0.7199671547788393
3.8010001182556152,-0.6987890561053934
3.802000045776367,-0.5854983761503151
3.802999973297119,-0.5956324259185871
3.803999900817871,-0.4231904912312309
3.8050000667572017,-0.44662170782818666
3.8059999942779537,-0.5376726088437436
3.806999921798706,-0.6462137138408331
3.808000087738037,-0.7731497122690467
3.8090000152587886,-0.7850550332312302
3.809999942779541,-0.5137108903169116
3.811000108718872,-0.7023593967023569
3.812000036239624,-0.7060882539200429
3.812999963760376,-0.5466248956935114
3.813999891281128,-0.8655581435400094
3.815000057220459,-0.6332665569951331
3.8159999847412114,-0.7743101273646804
3.816999912261963,-0.613548956979885
3.818000078201294,-0.4543047569361158
3.8190000057220463,-0.5394497620464572
3.8199999332427983,-0.7350458456363154
3.821000099182129,-0.8651699231772633
3.822000026702881,-0.8634303025676763
3.822999954223633,-0.8030884685467602
3.8239998817443848,-0.6115946028493887
3.825000047683716,-0.8813122164798168
3.825999975204468,-0.8268407014140782
3.82699990272522,-0.7421358514897545
3.8280000686645512,-0.7495629430114957
3.828999996185303,-0.7056513496846385
3.829999923706055,-0.6441932870858442
3.8310000896453857,-0.7254468048459531
3.8320000171661377,-0.6869538776091848
3.8329999446868896,-0.5143764503017423
3.8340001106262207,-0.7666420781339296
3.8350000381469727,-0.6457518393514328
3.8359999656677246,-0.4717659574914468
3.836999893188477,-0.456743784045885
3.838000059127808,-0.5588905551789439
3.83899998664856,-0.4780470124592546
3.839999914169312,-0.6591067621926098
3.8410000801086426,-0.7348753801479339
3.8420000076293945,-0.4887692192911862
3.8429999351501465,-0.7190400819489595
3.8440001010894775,-0.34539851953112016
3.8450000286102295,-0.586645429849801
3.8459999561309814,-0.8061809764209522
3.846999883651733,-0.7210048472592452
3.848000049591065,-0.7815265342675871
3.8489999771118164,-0.7488213696920318
3.8499999046325684,-0.4724640199071626
3.8510000705718994,-0.9150761658436548
3.8519999980926514,-0.5600269262325797
3.8529999256134033,-0.6057965307388519
3.8540000915527344,-0.8000688789830538
3.8550000190734863,-0.7784396603791759
3.8559999465942383,-0.4099088737830259
3.857000112533569,-0.4705739628922093
3.8580000400543213,-0.6585159575333794
3.8589999675750732,-0.5965772032828289
3.859999895095825,-0.5899264802491708
3.8610000610351562,-0.5826893537799336
3.861999988555908,-0.7741664581725465
3.86299991607666,-0.4588803847738094
3.864000082015991,-0.5094436370113883
3.865000009536743,-0.8885437747990356
3.865999937057495,-0.7392089461501106
3.867000102996826,-0.5031196076013578
3.868000030517578,-0.6865393718179381
3.86899995803833,-0.7291609310304573
3.869999885559082,-0.5717341444073457
3.871000051498413,-0.4613890107835741
3.871999979019165,-0.6712918880295441
3.872999906539917,-0.6509270521871579
3.874000072479248,-0.6565228522147006
3.875,-0.9154719435668556
3.875999927520752,-0.7465254816417224
3.877000093460083,-0.8654724159358773
3.878000020980835,-0.6802392323928481
3.878999948501587,-0.6641009493849533
3.880000114440918,-0.8914910301042875
3.88100004196167,-0.8708249444380023
3.881999969482422,-0.822786827820886
3.882999897003174,-0.4427978502718803
3.884000062942505,-0.6897721517831984
3.884999990463257,-0.8587923208855006
3.885999917984009,-0.6656316422752812
3.88700008392334,-0.5662362233745731
3.888000011444092,-0.6386518723667309
3.8889999389648438,-0.4731849444798043
3.890000104904175,-0.6740259081451798
3.8910000324249268,-0.7681002745111611
3.8919999599456787,-0.7392183530924044
3.892999887466431,-0.516174853953344
3.8940000534057617,-0.9241602804693321
3.8949999809265137,-0.4066109065424772
3.8959999084472656,-0.7347236785019926
3.8970000743865967,-0.6911527285705602
3.8980000019073486,-0.8813525702168412
3.8989999294281006,-0.8212895050155249
3.9000000953674316,-0.5809290929278951
3.9010000228881836,-0.8210381165587244
3.901999950408936,-0.4875425282383654
3.9030001163482666,-0.626671380565293
3.9040000438690186,-0.7367853267275826
3.9049999713897705,-0.5341406371174046
3.9059998989105225,-0.5198271079063127
3.9070000648498535,-0.887507402974307
3.9079999923706055,-0.5634351141681382
3.908999919891357,-0.9737058041165528
3.910000085830689,-0.8240614529980488
3.91100001335144,-0.44006306336921297
3.911999940872192,-0.6493175392778797
3.913000106811523,-0.4293336927553708
3.9140000343322754,-0.9258818478755142
3.9149999618530273,-0.8104824087490344
3.9159998893737793,-0.5032932423814089
3.9170000553131104,-0.747157696872917
3.9179999828338623,-0.39182470953074017
3.9189999103546143,-0.6490539683273422
3.920000076293945,-0.7219698550639414
3.921000003814697,-0.596854854637711
3.9219999313354488,-0.5071093896297524
3.92300009727478,-0.8245866042885862
3.924000024795532,-0.6517270786997018
3.924999952316284,-0.8209317932766116
3.9260001182556152,-0.7298365067618481
3.927000045776367,-0.7000686680959202
3.927999973297119,-0.6616412702739584
3.928999900817871,-1.0830659209722586
3.9300000667572017,-0.662545066285802
3.9309999942779537,-0.6875805497041036
3.931999921798706,-0.8928732654289092
3.933000087738037,-0.5777345326960075
3.9340000152587886,-0.5778098528942415
3.934999942779541,-0.7360845164222327
3.936000108718872,-0.6048463544293785
3.937000036239624,-0.6431782738137655
3.937999963760376,-0.8884346625737987
3.938999891281128,-0.3611306681713026
3.940000057220459,-0.7708977630271071
3.9409999847412114,-0.5747306639331254
3.941999912261963,-0.8172489688353312
3.943000078201294,-0.6779298199717584
3.9440000057220463,-0.8647783839667834
3.9449999332427983,-0.6994567727330715
3.946000099182129,-0.5946988376609288
3.947000026702881,-0.624643571286417
3.947999954223633,-1.0817053863309816
3.9489998817443848,-0.4169198622090454
3.950000047683716,-0.6681946603820657
3.950999975204468,-0.5742608802738174
3.95199990272522,-0.9896291056524348
3.9530000686645512,-0.7757837716560703
3.953999996185303,-0.7349708493141189
3.954999923706055,-0.7071467372392347
3.9560000896453857,-0.6675925668025697
3.9570000171661377,-0.8173484310987558
3.9579999446868896,-0.9140293613853514
3.9590001106262207,-0.6729100691371488
3.9600000381469727,-0.8093298921238717
3.9609999656677246,-0.8300902664110955
3.961999893188477,-0.7034883929484274
3.963000059127808,-0.5860264199777212
3.96399998664856,-0.7684248568763619
3.964999914169312,-0.8039397623301793
3.9660000801086426,-0.8541649466576415
3.9670000076293945,-0.7810007574113333
3.9679999351501465,-0.6831734765740367
3.9690001010894775,-0.9043445192437918
3.9700000286102295,-0.8745041026215743
3.9709999561309814,-0.8097791040568592
3.971999883651733,-0.8108148549251651
3.973000049591065,-0.5149677745160393
3.9739999771118164,-0.6390999835335026
3.9749999046325684,-0.7469420448706082
3.9760000705718994,-0.8996878278848853
3.9769999980926514,-0.6750036813111471
3.9779999256134033,-1.0316249558092592
3.9790000915527344,-0.5604079145550126
3.9800000190734863,-0.6720591524600619
3.9809999465942383,-1.03950004631896
3.982000112533569,-0.7184217384653111
3.9830000400543213,-0.7290987551398619
3.9839999675750732,-0.4746972613835669
3.984999895095825,-0.5838872020478468
3.9860000610351562,-0.7768775465538548
3.986999988555908,-0.7518934858439489
3.98799991607666,-0.6904231413833657
3.989000082015991,-0.4705214131598322
3.990000009536743,-0.7822233705241521
3.990999937057495,-0.9364215565468124
3.992000102996826,-0.9248945405839732
3.993000030517578,-0.8659053497029733
3.99399995803833,-0.6423258305917631
3.994999885559082,-0.7349984270980121
3.996000051498413,-0.5556073394510518
3.996999979019165,-0.8166277354255325
3.997999906539917,-0.6338373840621127
3.999000072479248,-0.9195062025035784
4.0,-0.7798649150359938
4.000999927520752,-0.8399246109937185
4.001999855041504,-0.8362973047763941
4.002999782562257,-0.6777202189606513
4.004000186920166,-0.8156407487320008
4.005000114440918,-0.7583987059053232
4.00600004196167,-0.8883001008620062
4.006999969482422,-0.8031288054819808
4.007999897003174,-0.800940728018098
4.008999824523927,-1.136384310019618
4.010000228881837,-0.7937454686856413
4.011000156402588,-0.7628700511606309
4.01200008392334,-0.5157204729711726
4.013000011444092,-0.5729576566820633
4.013999938964844,-0.7417903637399059
4.014999866485597,-0.8221079387739942
4.0159997940063485,-0.7184307014017584
4.017000198364259,-0.9385533942542048
4.01800012588501,-0.9356947982792281
4.019000053405762,-1.0694281833298036
4.019999980926514,-0.8290713950903023
4.0209999084472665,-0.8022776508657371
4.0219998359680185,-0.9131979687681236
